6;NODE_44;T1;28.99;1720615137435
6;NODE_42;T1;29.34;1720615137465
10;NODE_08;T1;29.28;1720615137466
6;NODE_09;T1;0.00;1720615137468
8;NODE_06;T1;29.16;1720615137470
14;NODE_29;T1;29.22;1720615137472
6;NODE_36;T1;0.00;1720615137473
4;NODE_40;T1;28.84;1720615137475
7;NODE_47;T1;29.18;1720615137477
9;NODE_11;T1;29.51;1720615137479
9;NODE_38;T1;29.25;1720615137480
12;NODE_17;T1;29.79;1720615137482
9;NODE_30;T1;30.18;1720615137552
10;NODE_14;T1;0.00;1720615137554
4;NODE_26;T1;0.00;1720615137556
5;NODE_50;T1;28.96;1720615137558
10;NODE_41;T1;29.25;1720615137560
8;NODE_47;T1;29.18;1720615137562
9;NODE_24;T1;29.34;1720615137564
10;NODE_37;T1;29.63;1720615137566
8;NODE_49;T1;29.16;1720615137568
35;NODE_01;T1;27.58;1720615137570
36;NODE_01;T1;27.58;1720615137571
37;NODE_01;T1;27.58;1720615137573
9;NODE_28;T1;29.82;1720615137575
9;NODE_19;T1;29.01;1720615137577
12;NODE_39;T1;28.96;1720615137580
7;NODE_09;T1;0.00;1720615137583
13;NODE_15;T1;29.95;1720615137585
4;NODE_21;T1;29.50;1720615137587
7;NODE_10;T1;28.58;1720615137917
10;NODE_11;T1;29.51;1720615137919
9;NODE_46;T1;29.12;1720615137921
10;NODE_38;T1;29.25;1720615137923
28;NODE_03;T1;27.42;1720615137925
29;NODE_03;T1;27.42;1720615137927
30;NODE_03;T1;27.42;1720615137929
31;NODE_03;T1;27.42;1720615137930
8;NODE_16;T1;29.62;1720615137932
10;NODE_30;T1;30.18;1720615137934
13;NODE_23;T1;0.00;1720615137936
6;NODE_05;T1;0.00;1720615137938
7;NODE_44;T1;28.99;1720615137940
11;NODE_14;T1;0.00;1720615137942
8;NODE_09;T1;0.00;1720615137944
8;NODE_25;T1;0.00;1720615137946
11;NODE_20;T1;29.46;1720615137948
15;NODE_29;T1;29.22;1720615137950
6;NODE_48;T1;29.07;1720615137951
10;NODE_24;T1;29.34;1720615137954
11;NODE_37;T1;29.63;1720615137956
3;NODE_32;T1;0.00;1720615137958
10;NODE_07;T1;28.70;1720615137960
10;NODE_18;T1;29.80;1720615137961
10;NODE_13;T1;29.09;1720615137963
38;NODE_01;T1;27.58;1720615137965
39;NODE_01;T1;27.58;1720615137966
40;NODE_01;T1;27.58;1720615137968
6;NODE_50;T1;28.95;1720615137970
7;NODE_42;T1;29.34;1720615137971
5;NODE_45;T1;0.00;1720615137973
6;NODE_33;T1;28.89;1720615137975
5;NODE_21;T1;29.50;1720615137976
1;NODE_43;T1;0.00;1720615137978
11;NODE_08;T1;29.28;1720615137981
13;NODE_39;T1;28.96;1720615137983
9;NODE_06;T1;29.16;1720615137985
13;NODE_17;T1;29.79;1720615138065
11;NODE_07;T1;28.70;1720615138067
11;NODE_38;T1;29.25;1720615138069
11;NODE_13;T1;29.09;1720615138071
14;NODE_23;T1;0.00;1720615138073
12;NODE_08;T1;29.28;1720615138075
41;NODE_01;T1;27.58;1720615138077
42;NODE_01;T1;27.58;1720615138078
43;NODE_01;T1;27.58;1720615138080
7;NODE_50;T1;28.95;1720615138082
9;NODE_09;T1;0.00;1720615138084
9;NODE_25;T1;29.41;1720615138086
5;NODE_26;T1;0.00;1720615138087
11;NODE_41;T1;29.25;1720615138089
5;NODE_40;T1;28.84;1720615138091
8;NODE_35;T1;28.32;1720615138093
11;NODE_11;T1;29.51;1720615138095
10;NODE_46;T1;29.12;1720615138097
11;NODE_18;T1;29.80;1720615138100
32;NODE_03;T1;27.42;1720615138102
33;NODE_03;T1;27.42;1720615138104
34;NODE_03;T1;27.42;1720615138106
35;NODE_03;T1;27.42;1720615138107
14;NODE_39;T1;28.96;1720615138110
10;NODE_09;T1;0.00;1720615138112
14;NODE_15;T1;29.95;1720615138113
12;NODE_37;T1;29.63;1720615138171
2;NODE_43;T1;0.00;1720615138173
8;NODE_10;T1;28.58;1720615138174
3;NODE_31;T1;29.47;1720615138176
9;NODE_49;T1;29.16;1720615138178
14;NODE_17;T1;29.79;1720615138180
12;NODE_38;T1;29.25;1720615138182
11;NODE_46;T1;29.12;1720615138183
36;NODE_03;T1;27.42;1720615138185
37;NODE_03;T1;27.42;1720615138187
38;NODE_03;T1;27.42;1720615138188
39;NODE_03;T1;27.42;1720615138190
13;NODE_08;T1;29.28;1720615138192
12;NODE_13;T1;29.09;1720615138193
8;NODE_42;T1;29.34;1720615138195
10;NODE_28;T1;29.82;1720615138245
10;NODE_19;T1;29.01;1720615138247
12;NODE_14;T1;0.00;1720615138249
6;NODE_45;T1;0.00;1720615138251
6;NODE_26;T1;0.00;1720615138253
12;NODE_41;T1;29.25;1720615138255
7;NODE_48;T1;29.07;1720615138256
4;NODE_32;T1;0.00;1720615138258
9;NODE_35;T1;28.32;1720615138260
6;NODE_40;T1;28.84;1720615138262
12;NODE_07;T1;28.70;1720615138263
7;NODE_12;T1;29.66;1720615138266
12;NODE_18;T1;29.80;1720615138270
15;NODE_39;T1;28.96;1720615138306
11;NODE_28;T1;29.82;1720615138308
13;NODE_14;T1;0.00;1720615138309
16;NODE_29;T1;29.22;1720615138311
15;NODE_15;T1;29.95;1720615138313
13;NODE_37;T1;29.63;1720615138354
5;NODE_32;T1;0.00;1720615138356
9;NODE_10;T1;28.58;1720615138357
4;NODE_31;T1;29.47;1720615138359
10;NODE_49;T1;29.16;1720615138361
13;NODE_07;T1;28.70;1720615138363
40;NODE_03;T1;27.42;1720615138411
41;NODE_03;T1;27.42;1720615138412
42;NODE_03;T1;27.42;1720615138414
43;NODE_03;T1;27.42;1720615138415
9;NODE_16;T1;29.62;1720615138418
9;NODE_42;T1;29.34;1720615138420
15;NODE_23;T1;0.00;1720615138422
11;NODE_19;T1;29.01;1720615138424
7;NODE_33;T1;28.89;1720615138426
7;NODE_36;T1;0.00;1720615138430
3;NODE_43;T1;0.00;1720615138431
12;NODE_11;T1;29.51;1720615138455
11;NODE_30;T1;30.18;1720615138457
13;NODE_38;T1;29.25;1720615138468
7;NODE_05;T1;0.00;1720615138472
8;NODE_50;T1;28.95;1720615138504
11;NODE_09;T1;0.00;1720615138507
12;NODE_28;T1;29.82;1720615138506
17;NODE_29;T1;29.22;1720615138509
8;NODE_33;T1;28.89;1720615138512
10;NODE_06;T1;29.16;1720615138559
9;NODE_47;T1;29.18;1720615138561
13;NODE_41;T1;29.25;1720615138564
6;NODE_21;T1;29.50;1720615138563
10;NODE_10;T1;28.58;1720615138566
10;NODE_16;T1;29.62;1720615138568
5;NODE_31;T1;29.47;1720615138570
15;NODE_17;T1;29.79;1720615138767
14;NODE_38;T1;29.25;1720615138769
44;NODE_03;T1;27.42;1720615138771
45;NODE_03;T1;27.42;1720615138772
46;NODE_03;T1;27.42;1720615138774
47;NODE_03;T1;27.42;1720615138776
13;NODE_18;T1;29.80;1720615138777
16;NODE_23;T1;0.00;1720615138779
10;NODE_42;T1;29.34;1720615138781
45;NODE_01;T1;27.58;1720615138785
44;NODE_01;T1;27.58;1720615138783
46;NODE_01;T1;27.58;1720615138786
7;NODE_40;T1;28.84;1720615138789
12;NODE_30;T1;30.18;1720615138791
12;NODE_46;T1;29.12;1720615138793
13;NODE_11;T1;29.51;1720615138795
14;NODE_08;T1;29.28;1720615138797
8;NODE_05;T1;0.00;1720615138801
16;NODE_39;T1;28.96;1720615138802
18;NODE_29;T1;29.22;1720615138804
11;NODE_24;T1;29.34;1720615138806
9;NODE_33;T1;28.89;1720615138808
10;NODE_47;T1;29.18;1720615138810
10;NODE_35;T1;28.32;1720615138812
4;NODE_43;T1;0.00;1720615138814
6;NODE_31;T1;29.47;1720615138816
15;NODE_38;T1;29.25;1720615138821
9;NODE_05;T1;0.00;1720615138823
12;NODE_19;T1;29.01;1720615138825
11;NODE_42;T1;29.34;1720615138827
13;NODE_28;T1;29.82;1720615138829
14;NODE_37;T1;29.63;1720615138837
13;NODE_30;T1;30.18;1720615138877
48;NODE_03;T1;27.42;1720615138889
49;NODE_03;T1;27.42;1720615138891
50;NODE_03;T1;27.42;1720615138892
51;NODE_03;T1;27.42;1720615138893
17;NODE_23;T1;0.00;1720615138902
12;NODE_42;T1;29.34;1720615138916
14;NODE_14;T1;0.00;1720615138918
14;NODE_41;T1;29.25;1720615138980
8;NODE_36;T1;0.00;1720615138982
11;NODE_16;T1;29.62;1720615138984
11;NODE_49;T1;29.16;1720615138986
7;NODE_31;T1;29.47;1720615138989
14;NODE_30;T1;30.18;1720615138992
52;NODE_03;T1;27.42;1720615139007
53;NODE_03;T1;27.42;1720615139008
55;NODE_03;T1;27.42;1720615139011
54;NODE_03;T1;27.42;1720615139010
17;NODE_39;T1;28.96;1720615139045
8;NODE_44;T1;28.99;1720615139046
7;NODE_45;T1;0.00;1720615139048
19;NODE_29;T1;29.22;1720615139050
12;NODE_24;T1;29.34;1720615139052
10;NODE_33;T1;28.89;1720615139054
11;NODE_10;T1;28.58;1720615139062
6;NODE_32;T1;0.00;1720615139069
13;NODE_46;T1;29.12;1720615139084
15;NODE_08;T1;29.28;1720615139096
13;NODE_13;T1;29.09;1720615139684
9;NODE_44;T1;28.99;1720615139686
10;NODE_25;T1;29.41;1720615139689
8;NODE_45;T1;0.00;1720615139690
13;NODE_24;T1;29.34;1720615139696
9;NODE_50;T1;28.95;1720615139698
15;NODE_14;T1;0.00;1720615139700
16;NODE_15;T1;29.95;1720615139703
7;NODE_26;T1;0.00;1720615139705
15;NODE_41;T1;29.25;1720615139707
14;NODE_07;T1;28.70;1720615139710
12;NODE_10;T1;28.58;1720615139712
8;NODE_48;T1;29.07;1720615139714
8;NODE_31;T1;29.47;1720615139718
16;NODE_17;T1;29.79;1720615139720
14;NODE_46;T1;29.13;1720615139723
8;NODE_40;T1;28.84;1720615139726
14;NODE_11;T1;29.51;1720615139728
16;NODE_08;T1;29.28;1720615139731
56;NODE_03;T1;27.42;1720615139734
57;NODE_03;T1;27.42;1720615139736
58;NODE_03;T1;27.42;1720615139738
59;NODE_03;T1;27.42;1720615139739
8;NODE_12;T1;29.66;1720615139742
14;NODE_18;T1;29.80;1720615139744
10;NODE_05;T1;0.00;1720615139746
11;NODE_35;T1;28.32;1720615139748
11;NODE_33;T1;28.89;1720615139750
12;NODE_16;T1;29.62;1720615139752
12;NODE_49;T1;29.16;1720615139754
15;NODE_30;T1;30.18;1720615139756
13;NODE_19;T1;29.01;1720615139757
20;NODE_29;T1;29.22;1720615139760
5;NODE_43;T1;0.00;1720615139762
15;NODE_37;T1;29.63;1720615139764
12;NODE_09;T1;0.00;1720615139766
11;NODE_06;T1;29.16;1720615139768
47;NODE_01;T1;27.58;1720615139770
48;NODE_01;T1;27.58;1720615139771
49;NODE_01;T1;27.58;1720615139773
11;NODE_47;T1;29.18;1720615139775
7;NODE_32;T1;0.00;1720615139777
9;NODE_36;T1;28.12;1720615139779
18;NODE_39;T1;28.96;1720615139781
12;NODE_20;T1;29.46;1720615139784
18;NODE_23;T1;0.00;1720615139786
7;NODE_21;T1;29.50;1720615139788
10;NODE_36;T1;28.12;1720615139790
13;NODE_09;T1;0.00;1720615139797
8;NODE_21;T1;29.50;1720615139794
16;NODE_14;T1;0.00;1720615139799
14;NODE_24;T1;29.34;1720615139916
8;NODE_26;T1;0.00;1720615139918
16;NODE_37;T1;29.63;1720615139919
13;NODE_10;T1;28.58;1720615139921
6;NODE_43;T1;0.00;1720615139923
13;NODE_16;T1;29.62;1720615139925
9;NODE_48;T1;29.07;1720615139928
9;NODE_31;T1;29.47;1720615139932
9;NODE_40;T1;28.84;1720615139934
60;NODE_03;T1;27.42;1720615139936
61;NODE_03;T1;27.42;1720615139938
62;NODE_03;T1;27.42;1720615139939
63;NODE_03;T1;27.42;1720615139941
15;NODE_18;T1;29.80;1720615139944
11;NODE_25;T1;29.41;1720615139950
19;NODE_39;T1;28.96;1720615139953
13;NODE_42;T1;29.34;1720615139955
12;NODE_06;T1;29.16;1720615139958
10;NODE_50;T1;28.95;1720615139961
17;NODE_08;T1;29.28;1720615139968
16;NODE_41;T1;29.25;1720615139970
11;NODE_36;T1;28.12;1720615139973
16;NODE_30;T1;30.18;1720615139975
14;NODE_13;T1;29.09;1720615139981
9;NODE_45;T1;0.00;1720615140060
50;NODE_01;T1;27.58;1720615140062
51;NODE_01;T1;27.58;1720615140064
52;NODE_01;T1;27.58;1720615140065
14;NODE_09;T1;0.00;1720615140067
10;NODE_44;T1;28.99;1720615140069
12;NODE_35;T1;28.32;1720615140071
14;NODE_28;T1;29.82;1720615140073
15;NODE_07;T1;28.70;1720615140075
12;NODE_33;T1;28.89;1720615140077
8;NODE_32;T1;0.00;1720615140079
14;NODE_10;T1;28.58;1720615140080
10;NODE_48;T1;29.07;1720615140082
13;NODE_49;T1;29.16;1720615140084
17;NODE_17;T1;29.79;1720615140086
64;NODE_03;T1;27.42;1720615140088
65;NODE_03;T1;27.42;1720615140090
66;NODE_03;T1;27.42;1720615140093
67;NODE_03;T1;27.42;1720615140095
15;NODE_11;T1;29.51;1720615140097
16;NODE_18;T1;29.80;1720615140103
19;NODE_23;T1;0.00;1720615140106
9;NODE_21;T1;29.50;1720615140108
11;NODE_50;T1;28.95;1720615140111
17;NODE_41;T1;29.25;1720615140159
10;NODE_31;T1;29.47;1720615140164
17;NODE_30;T1;30.18;1720615140166
9;NODE_12;T1;29.66;1720615140189
53;NODE_01;T1;27.58;1720615140191
54;NODE_01;T1;27.58;1720615140193
55;NODE_01;T1;27.58;1720615140195
13;NODE_35;T1;28.32;1720615140202
16;NODE_07;T1;28.70;1720615140210
7;NODE_43;T1;0.00;1720615140212
13;NODE_06;T1;29.16;1720615140205
13;NODE_33;T1;28.89;1720615140208
14;NODE_16;T1;29.62;1720615140216
11;NODE_48;T1;29.07;1720615140230
14;NODE_49;T1;29.16;1720615140233
10;NODE_40;T1;28.84;1720615141235
17;NODE_14;T1;29.33;1720615141237
17;NODE_15;T1;29.95;1720615141238
14;NODE_19;T1;29.01;1720615141241
12;NODE_25;T1;29.41;1720615141243
10;NODE_21;T1;29.50;1720615141244
15;NODE_09;T1;28.43;1720615141247
13;NODE_20;T1;29.46;1720615141249
16;NODE_38;T1;29.24;1720615141251
15;NODE_46;T1;29.13;1720615141253
11;NODE_31;T1;29.47;1720615141255
15;NODE_13;T1;29.09;1720615141257
20;NODE_39;T1;28.96;1720615141259
56;NODE_01;T1;27.58;1720615141261
57;NODE_01;T1;27.58;1720615141262
58;NODE_01;T1;27.58;1720615141264
12;NODE_47;T1;29.20;1720615141266
15;NODE_24;T1;29.34;1720615141268
18;NODE_41;T1;29.25;1720615141270
8;NODE_43;T1;0.00;1720615141272
9;NODE_32;T1;0.00;1720615141274
12;NODE_48;T1;29.07;1720615141275
18;NODE_30;T1;30.18;1720615141277
20;NODE_23;T1;29.95;1720615141279
4;NODE_27;T1;0.00;1720615141281
10;NODE_45;T1;0.00;1720615141283
17;NODE_37;T1;29.64;1720615141285
9;NODE_26;T1;0.00;1720615141287
14;NODE_33;T1;28.89;1720615141289
12;NODE_36;T1;28.12;1720615141291
14;NODE_42;T1;29.34;1720615141293
14;NODE_35;T1;28.32;1720615141296
15;NODE_16;T1;29.62;1720615141298
15;NODE_10;T1;28.58;1720615141300
18;NODE_17;T1;29.79;1720615141302
10;NODE_12;T1;29.66;1720615141305
15;NODE_28;T1;29.82;1720615141307
17;NODE_18;T1;29.80;1720615141310
16;NODE_11;T1;29.51;1720615141311
9;NODE_04;T1;0.00;1720615141313
68;NODE_03;T1;27.42;1720615141315
69;NODE_03;T1;27.42;1720615141316
70;NODE_03;T1;27.42;1720615141318
71;NODE_03;T1;27.42;1720615141319
15;NODE_49;T1;29.16;1720615141321
18;NODE_08;T1;29.28;1720615141323
11;NODE_45;T1;0.00;1720615141332
16;NODE_09;T1;28.43;1720615141333
14;NODE_20;T1;29.46;1720615141335
10;NODE_04;T1;0.00;1720615141337
18;NODE_37;T1;29.64;1720615141338
18;NODE_18;T1;29.80;1720615141340
21;NODE_23;T1;29.95;1720615141344
17;NODE_38;T1;29.24;1720615141342
18;NODE_15;T1;29.95;1720615141345
10;NODE_26;T1;0.00;1720615141370
16;NODE_24;T1;29.34;1720615141371
17;NODE_07;T1;28.70;1720615141375
13;NODE_48;T1;29.07;1720615141380
19;NODE_30;T1;30.18;1720615141397
11;NODE_40;T1;28.84;1720615141399
12;NODE_31;T1;29.47;1720615141413
22;NODE_23;T1;29.95;1720615141414
5;NODE_27;T1;0.00;1720615141416
16;NODE_13;T1;29.09;1720615141418
18;NODE_14;T1;29.33;1720615141435
19;NODE_41;T1;29.25;1720615141437
17;NODE_11;T1;29.51;1720615141466
19;NODE_08;T1;29.28;1720615141468
13;NODE_36;T1;28.12;1720615141470
17;NODE_24;T1;29.34;1720615141471
16;NODE_16;T1;29.62;1720615141473
19;NODE_37;T1;29.64;1720615141476
16;NODE_49;T1;29.16;1720615141520
20;NODE_30;T1;30.18;1720615141522
72;NODE_03;T1;27.41;1720615141523
73;NODE_03;T1;27.41;1720615141525
74;NODE_03;T1;27.41;1720615141528
75;NODE_03;T1;27.41;1720615141529
15;NODE_42;T1;29.34;1720615141531
19;NODE_15;T1;29.95;1720615141539
12;NODE_50;T1;28.95;1720615141546
17;NODE_09;T1;28.43;1720615141691
13;NODE_47;T1;29.20;1720615141693
16;NODE_46;T1;29.13;1720615141694
13;NODE_31;T1;29.47;1720615141696
23;NODE_23;T1;29.95;1720615141698
17;NODE_13;T1;29.09;1720615141699
19;NODE_14;T1;29.33;1720615141701
20;NODE_15;T1;29.95;1720615141703
15;NODE_19;T1;29.01;1720615141704
14;NODE_36;T1;28.12;1720615141708
15;NODE_33;T1;28.89;1720615141709
18;NODE_24;T1;29.34;1720615141711
14;NODE_48;T1;29.07;1720615141713
21;NODE_30;T1;30.18;1720615141731
76;NODE_03;T1;27.41;1720615141733
77;NODE_03;T1;27.41;1720615141734
78;NODE_03;T1;27.41;1720615141736
79;NODE_03;T1;27.41;1720615141737
6;NODE_27;T1;0.00;1720615141739
11;NODE_21;T1;29.50;1720615141756
16;NODE_28;T1;29.82;1720615141763
10;NODE_32;T1;0.00;1720615141771
11;NODE_26;T1;0.00;1720615141773
16;NODE_10;T1;28.58;1720615141775
11;NODE_04;T1;0.00;1720615141777
17;NODE_16;T1;29.62;1720615141786
19;NODE_18;T1;29.80;1720615141826
59;NODE_01;T1;27.56;1720615141828
60;NODE_01;T1;27.56;1720615141830
61;NODE_01;T1;27.56;1720615141831
17;NODE_46;T1;29.13;1720615141833
20;NODE_41;T1;29.25;1720615141847
16;NODE_19;T1;29.01;1720615141851
12;NODE_21;T1;29.50;1720615141862
13;NODE_50;T1;28.95;1720615141864
17;NODE_28;T1;29.82;1720615141908
20;NODE_08;T1;29.28;1720615141910
11;NODE_32;T1;0.00;1720615141912
15;NODE_36;T1;28.12;1720615141914
15;NODE_20;T1;29.46;1720615141916
16;NODE_33;T1;28.89;1720615141918
20;NODE_37;T1;29.64;1720615141919
14;NODE_47;T1;29.20;1720615141921
20;NODE_18;T1;29.80;1720615141923
62;NODE_01;T1;27.56;1720615141925
63;NODE_01;T1;27.56;1720615141926
64;NODE_01;T1;27.56;1720615141930
18;NODE_46;T1;29.13;1720615141935
7;NODE_27;T1;0.00;1720615141959
16;NODE_42;T1;29.34;1720615141961
20;NODE_14;T1;29.33;1720615141962
21;NODE_15;T1;29.95;1720615141965
12;NODE_26;T1;29.83;1720615141969
12;NODE_45;T1;29.41;1720615141978
15;NODE_35;T1;28.32;1720615141980
18;NODE_09;T1;28.43;1720615141989
9;NODE_43;T1;29.46;1720615142002
22;NODE_30;T1;30.18;1720615142016
19;NODE_46;T1;29.13;1720615142026
14;NODE_31;T1;29.47;1720615142034
13;NODE_26;T1;29.83;1720615142069
18;NODE_11;T1;29.51;1720615142072
13;NODE_21;T1;29.50;1720615142095
21;NODE_08;T1;29.28;1720615142097
16;NODE_36;T1;28.12;1720615142099
21;NODE_37;T1;29.64;1720615142106
18;NODE_07;T1;28.70;1720615142108
19;NODE_24;T1;29.34;1720615142110
65;NODE_01;T1;27.56;1720615142144
66;NODE_01;T1;27.56;1720615142145
67;NODE_01;T1;27.56;1720615142147
18;NODE_38;T1;29.24;1720615142149
80;NODE_03;T1;27.41;1720615142150
81;NODE_03;T1;27.41;1720615142152
82;NODE_03;T1;27.41;1720615142153
83;NODE_03;T1;27.41;1720615142155
22;NODE_15;T1;29.95;1720615142198
21;NODE_39;T1;28.96;1720615142199
17;NODE_19;T1;29.01;1720615142201
13;NODE_45;T1;29.41;1720615142203
16;NODE_35;T1;28.30;1720615142204
12;NODE_04;T1;0.00;1720615142206
18;NODE_16;T1;29.62;1720615142208
10;NODE_43;T1;29.46;1720615142219
12;NODE_40;T1;28.84;1720615142230
8;NODE_27;T1;0.00;1720615142241
18;NODE_13;T1;29.09;1720615142252
21;NODE_14;T1;29.33;1720615142257
21;NODE_41;T1;29.25;1720615142690
18;NODE_19;T1;29.01;1720615142692
14;NODE_45;T1;29.41;1720615142694
19;NODE_11;T1;29.51;1720615142696
14;NODE_21;T1;29.50;1720615142697
17;NODE_33;T1;28.89;1720615142699
16;NODE_20;T1;29.46;1720615142701
19;NODE_07;T1;28.70;1720615142705
19;NODE_16;T1;29.62;1720615142703
22;NODE_37;T1;29.64;1720615142707
17;NODE_49;T1;29.16;1720615142708
19;NODE_38;T1;29.24;1720615142710
24;NODE_23;T1;29.95;1720615142712
17;NODE_42;T1;29.34;1720615142713
18;NODE_28;T1;29.82;1720615142716
14;NODE_50;T1;28.95;1720615142720
14;NODE_26;T1;29.83;1720615142722
22;NODE_39;T1;28.96;1720615142724
22;NODE_08;T1;29.28;1720615142726
13;NODE_04;T1;0.00;1720615142728
15;NODE_47;T1;29.20;1720615142730
20;NODE_24;T1;29.34;1720615142731
21;NODE_18;T1;29.80;1720615142733
11;NODE_43;T1;29.46;1720615142735
68;NODE_01;T1;27.56;1720615142737
69;NODE_01;T1;27.56;1720615142738
70;NODE_01;T1;27.56;1720615142740
9;NODE_27;T1;0.00;1720615142741
15;NODE_48;T1;29.07;1720615142743
17;NODE_10;T1;28.58;1720615142745
17;NODE_36;T1;28.12;1720615142746
20;NODE_46;T1;29.13;1720615142748
84;NODE_03;T1;27.41;1720615142750
85;NODE_03;T1;27.41;1720615142751
86;NODE_03;T1;27.41;1720615142753
87;NODE_03;T1;27.41;1720615142754
19;NODE_13;T1;29.09;1720615142756
22;NODE_14;T1;29.33;1720615142758
13;NODE_40;T1;28.84;1720615142759
19;NODE_09;T1;28.43;1720615142761
15;NODE_26;T1;29.83;1720615142762
17;NODE_35;T1;28.30;1720615143468
15;NODE_21;T1;29.50;1720615143470
20;NODE_11;T1;29.51;1720615143472
23;NODE_08;T1;29.28;1720615143474
18;NODE_33;T1;28.89;1720615143476
14;NODE_40;T1;28.84;1720615143478
20;NODE_16;T1;29.62;1720615143479
22;NODE_18;T1;29.80;1720615143481
23;NODE_37;T1;29.64;1720615143483
21;NODE_46;T1;29.13;1720615143486
25;NODE_23;T1;29.95;1720615143488
10;NODE_27;T1;0.00;1720615143490
20;NODE_13;T1;29.09;1720615143492
23;NODE_39;T1;28.96;1720615143494
14;NODE_04;T1;0.00;1720615143495
88;NODE_03;T1;27.41;1720615143497
89;NODE_03;T1;27.41;1720615143498
90;NODE_03;T1;27.41;1720615143500
91;NODE_03;T1;27.41;1720615143501
16;NODE_26;T1;29.83;1720615143503
16;NODE_48;T1;29.07;1720615143505
12;NODE_43;T1;29.46;1720615143507
17;NODE_20;T1;29.46;1720615143509
71;NODE_01;T1;27.56;1720615143510
72;NODE_01;T1;27.56;1720615143511
73;NODE_01;T1;27.56;1720615143513
15;NODE_50;T1;28.95;1720615143515
18;NODE_42;T1;29.34;1720615143516
16;NODE_47;T1;29.20;1720615143518
21;NODE_24;T1;29.34;1720615143520
15;NODE_45;T1;29.41;1720615143521
20;NODE_09;T1;28.43;1720615143523
22;NODE_41;T1;29.25;1720615143525
18;NODE_10;T1;28.58;1720615143526
19;NODE_28;T1;29.82;1720615143528
23;NODE_18;T1;29.80;1720615143632
22;NODE_46;T1;29.13;1720615143634
21;NODE_16;T1;29.62;1720615143635
24;NODE_37;T1;29.64;1720615143637
21;NODE_13;T1;29.09;1720615143640
26;NODE_23;T1;29.95;1720615143639
24;NODE_39;T1;28.96;1720615143642
23;NODE_14;T1;29.33;1720615143644
17;NODE_26;T1;29.83;1720615143645
18;NODE_35;T1;28.30;1720615143647
16;NODE_45;T1;29.41;1720615143649
15;NODE_40;T1;28.84;1720615143652
17;NODE_47;T1;29.20;1720615143654
12;NODE_32;T1;27.96;1720615143655
13;NODE_43;T1;29.46;1720615143657
21;NODE_29;T1;0.00;1720615143659
19;NODE_33;T1;28.89;1720615143676
23;NODE_41;T1;29.25;1720615143677
21;NODE_11;T1;29.51;1720615143679
22;NODE_24;T1;29.34;1720615143681
14;NODE_43;T1;29.46;1720615143737
23;NODE_46;T1;29.13;1720615143739
92;NODE_03;T1;27.41;1720615143744
22;NODE_16;T1;29.62;1720615143741
94;NODE_03;T1;27.41;1720615143747
20;NODE_38;T1;29.24;1720615143742
95;NODE_03;T1;27.41;1720615143748
25;NODE_39;T1;28.96;1720615143750
24;NODE_14;T1;29.33;1720615143752
20;NODE_33;T1;28.89;1720615143754
93;NODE_03;T1;27.41;1720615143745
22;NODE_11;T1;29.51;1720615143760
18;NODE_47;T1;29.20;1720615143769
24;NODE_18;T1;29.80;1720615143793
20;NODE_28;T1;29.82;1720615143819
22;NODE_13;T1;29.09;1720615143822
16;NODE_40;T1;28.84;1720615143868
13;NODE_32;T1;27.96;1720615143889
15;NODE_43;T1;29.46;1720615143947
23;NODE_16;T1;29.62;1720615143949
21;NODE_38;T1;29.24;1720615143950
96;NODE_03;T1;27.41;1720615143952
97;NODE_03;T1;27.41;1720615143954
98;NODE_03;T1;27.41;1720615143955
99;NODE_03;T1;27.41;1720615143957
21;NODE_28;T1;29.82;1720615143959
11;NODE_27;T1;0.00;1720615143960
24;NODE_41;T1;29.25;1720615144047
18;NODE_26;T1;29.83;1720615144049
19;NODE_47;T1;29.20;1720615144050
23;NODE_24;T1;29.34;1720615144052
18;NODE_20;T1;29.46;1720615144054
22;NODE_38;T1;29.24;1720615144055
15;NODE_04;T1;0.00;1720615144057
100;NODE_03;T1;27.41;1720615144058
101;NODE_03;T1;27.41;1720615144060
102;NODE_03;T1;27.41;1720615144061
103;NODE_03;T1;27.41;1720615144062
22;NODE_28;T1;29.82;1720615144064
26;NODE_39;T1;28.96;1720615144066
25;NODE_14;T1;29.33;1720615144075
19;NODE_35;T1;28.30;1720615144078
17;NODE_40;T1;28.84;1720615144085
24;NODE_46;T1;29.13;1720615144087
14;NODE_32;T1;27.96;1720615144124
25;NODE_18;T1;29.80;1720615144126
21;NODE_09;T1;28.43;1720615144127
16;NODE_43;T1;29.46;1720615144129
74;NODE_01;T1;27.56;1720615144131
75;NODE_01;T1;27.56;1720615144132
76;NODE_01;T1;27.56;1720615144134
25;NODE_37;T1;29.64;1720615144135
14;NODE_06;T1;0.00;1720615144141
16;NODE_50;T1;28.95;1720615144143
23;NODE_13;T1;29.09;1720615144146
12;NODE_27;T1;0.00;1720615144153
23;NODE_11;T1;29.51;1720615144177
25;NODE_41;T1;29.25;1720615144179
20;NODE_35;T1;28.30;1720615144181
17;NODE_48;T1;29.07;1720615144182
17;NODE_45;T1;29.41;1720615144186
25;NODE_46;T1;29.13;1720615144193
23;NODE_38;T1;29.24;1720615144203
22;NODE_09;T1;28.43;1720615144205
17;NODE_43;T1;29.46;1720615144207
11;NODE_44;T1;0.00;1720615144289
24;NODE_16;T1;29.62;1720615144290
